config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
gaussian_0.05,3,5,30.0,u150,-18886.857421875,33533.26171875,1028368,1038240,0.9904916011712128
gaussian_0.05,3,5,30.0,u200,-18015.6171875,26107.994140625,1017573,1038240,0.9800941978733241
gaussian_0.05,3,5,30.0,u250,-28689.634765625,24561.28125,1015742,1038240,0.9783306364617044
gaussian_0.05,3,5,30.0,u300,-27060.91796875,21507.134765625,1014434,1038240,0.9770708121436277
gaussian_0.05,3,5,30.0,u400,-18798.0859375,17841.81640625,1005567,1038240,0.9685303975959316
gaussian_0.05,3,5,30.0,u500,-17276.509765625,14127.3544921875,1001348,1038240,0.9644667899522269
gaussian_0.05,3,5,30.0,u600,-10328.6279296875,8490.89453125,974385,1038240,0.938496879334258
gaussian_0.05,3,5,30.0,u700,-8849.642578125,9774.171875,973434,1038240,0.9375809061488674
gaussian_0.05,3,5,30.0,u850,-4256.80908203125,6627.21044921875,956754,1038240,0.9215152565880721
gaussian_0.05,3,5,30.0,u925,-3606.766845703125,4954.44970703125,912657,1038240,0.879042417938049
gaussian_0.05,3,5,30.0,u1000,-4898.82177734375,4406.41796875,899665,1038240,0.8665289335799045
gaussian_0.05,3,5,30.0,v50,-3003.74267578125,4068.344482421875,905380,1038240,0.8720334412081985
gaussian_0.05,3,5,30.0,v100,-7879.28369140625,8613.140625,966129,1038240,0.9305449607027277
gaussian_0.05,3,5,30.0,v150,-17546.3984375,18317.330078125,1005047,1038240,0.9680295500077053
gaussian_0.05,3,5,30.0,v200,-11022.84375,13451.7333984375,994918,1038240,0.9582736168901217
gaussian_0.05,3,5,30.0,v250,-6566.72265625,12957.3251953125,1013065,1038240,0.9757522345507782
gaussian_0.05,3,5,30.0,v300,-4032.015380859375,5398.14990234375,939286,1038240,0.9046906302974265
gaussian_0.05,3,5,30.0,v400,-4799.04443359375,3759.2470703125,934757,1038240,0.9003284404376637
gaussian_0.05,3,5,30.0,v500,-1421.8731689453125,1517.910888671875,631514,1038240,0.6082543535213438
gaussian_0.05,3,5,30.0,v600,-1890.2891845703125,2153.196044921875,714711,1038240,0.6883870781322238
gaussian_0.05,3,5,30.0,v700,-7938.1259765625,6560.30712890625,953038,1038240,0.9179361226691324
gaussian_0.05,3,5,30.0,v850,-1388.78564453125,3783.36767578125,1003147,1038240,0.9661995299738019
gaussian_0.05,3,5,30.0,v925,-2652.830322265625,6431.7705078125,1010730,1038240,0.9735032362459547
gaussian_0.05,3,5,30.0,v1000,-4313.109375,7541.68896484375,973551,1038240,0.9376935968562182
gaussian_0.05,3,5,30.0,z50,-5671710.0,8923856.0,1020646,1038240,0.9830540144860533
gaussian_0.05,3,5,30.0,z100,-1724799.25,3947881.75,1019320,1038240,0.9817768531360764
gaussian_0.05,3,5,30.0,z150,-859256.25,3527204.25,1029433,1038240,0.9915173755586377
gaussian_0.05,3,5,30.0,z200,-928361.875,2826691.5,1021960,1038240,0.9843196178147634
gaussian_0.05,3,5,30.0,z250,-754687.75,2760562.0,1026533,1038240,0.9887241870858375
gaussian_0.05,3,5,30.0,z300,-568466.875,2290907.75,1027744,1038240,0.9898905840653414
gaussian_0.05,3,5,30.0,z400,12040.19140625,1136113.75,1038082,1038240,0.9998478193866543
gaussian_0.05,3,5,30.0,z500,-211109.421875,890086.4375,1025760,1038240,0.9879796578825705
gaussian_0.05,3,5,30.0,z600,-321994.625,783045.875,1009594,1038240,0.9724090768993682
gaussian_0.05,3,5,30.0,z700,-677646.3125,937480.4375,927553,1038240,0.8933897750038526
gaussian_0.05,3,5,30.0,z850,-687013.25,802042.8125,868392,1038240,0.8364077669902913
gaussian_0.05,3,5,30.0,z925,-944950.0625,957247.625,875721,1038240,0.8434668284789644
gaussian_0.05,3,5,30.0,z1000,-1066017.0,1079232.5,889575,1038240,0.8568105640314378
gaussian_0.05,3,5,30.0,t50,-33363.48828125,32848.7890625,1026900,1038240,0.9890776699029126
gaussian_0.05,3,5,30.0,t100,-30365.984375,25534.75390625,1023913,1038240,0.9862006857759285
gaussian_0.05,3,5,30.0,t150,-13736.033203125,15073.6962890625,1011599,1038240,0.9743402296193558
gaussian_0.05,3,5,30.0,t200,-4535.67822265625,6936.548828125,977723,1038240,0.9417119355832948
gaussian_0.05,3,5,30.0,t250,-8267.8583984375,10753.2548828125,998641,1038240,0.9618594929881338
gaussian_0.05,3,5,30.0,t300,-5467.25341796875,11895.9423828125,1018635,1038240,0.9811170827554323
gaussian_0.05,3,5,30.0,t400,-6045.67138671875,10032.0341796875,1005646,1038240,0.9686064879026044
gaussian_0.05,3,5,30.0,t500,-3760.1611328125,6652.353515625,988535,1038240,0.9521257127446447
gaussian_0.05,3,5,30.0,t600,-4176.1015625,6289.427734375,963613,1038240,0.9281216289104639
gaussian_0.05,3,5,30.0,t700,-1037.3309326171875,2133.578125,893009,1038240,0.8601180844506088
gaussian_0.05,3,5,30.0,t850,-4898.10986328125,5756.205078125,966579,1038240,0.9309783865002311
gaussian_0.05,3,5,30.0,t925,-5696.41943359375,2208.87939453125,1024723,1038240,0.9869808522114347
gaussian_0.05,3,5,30.0,t1000,-4431.630859375,714.59228515625,1038181,1038240,0.9999431730621051
gaussian_0.05,3,5,30.0,q50,-0.22662661969661713,0.2211984395980835,662936,1038240,0.6385190322083526
gaussian_0.05,3,5,30.0,q100,-0.154909148812294,0.17135395109653473,579288,1038240,0.5579519186315303
gaussian_0.05,3,5,30.0,q150,-0.08673443645238876,0.11958052963018417,342236,1038240,0.32963091385421484
gaussian_0.05,3,5,30.0,q200,-0.022033115848898888,0.15235838294029236,764121,1038240,0.7359772306981045
gaussian_0.05,3,5,30.0,q250,-0.07359679788351059,0.3827449083328247,1017088,1038240,0.9796270611804593
gaussian_0.05,3,5,30.0,q300,-0.0656469389796257,0.9329800605773926,1037406,1038240,0.9991967175219603
gaussian_0.05,3,5,30.0,q400,-0.18400683999061584,2.0645031929016113,1038125,1038240,0.9998892356295269
gaussian_0.05,3,5,30.0,q500,-0.3858684301376343,3.259946584701538,1038144,1038240,0.9999075358298659
gaussian_0.05,3,5,30.0,q600,-0.06032826378941536,6.207207202911377,1038240,1038240,1.0
gaussian_0.05,3,5,30.0,q700,-0.2747938632965088,7.747532844543457,1038238,1038240,0.9999980736631222
gaussian_0.05,3,5,30.0,q850,-2.2448911666870117,9.848628997802734,1038039,1038240,0.9998064031437818
gaussian_0.05,3,5,30.0,q925,-2.5304627418518066,10.827150344848633,1038009,1038240,0.9997775080906149
gaussian_0.05,3,5,30.0,q1000,-1.5445512533187866,9.416479110717773,1038133,1038240,0.9998969409770381
gaussian_0.05,3,6,36.0,u10m,-4761.4033203125,4402.82666015625,943200,1038240,0.9084604715672677
gaussian_0.05,3,6,36.0,v10m,-4724.83984375,6918.66064453125,983467,1038240,0.9472443750963169
gaussian_0.05,3,6,36.0,u100m,-5608.39404296875,5429.0732421875,961717,1038240,0.926295461550316
gaussian_0.05,3,6,36.0,v100m,-5357.37841796875,8296.6201171875,993173,1038240,0.9565928879642472
gaussian_0.05,3,6,36.0,t2m,-6780.2646484375,5462.1962890625,982806,1038240,0.9466077207582062
gaussian_0.05,3,6,36.0,sp,-5854123.5,6660150.0,1015673,1038240,0.9782641778394205
gaussian_0.05,3,6,36.0,msl,-1900562.75,2231865.75,1014605,1038240,0.977235513946679
gaussian_0.05,3,6,36.0,tcwv,-4323.67041015625,49711.41015625,1038235,1038240,0.9999951841578055
gaussian_0.05,3,6,36.0,u50,-48425.05859375,46540.171875,1025682,1038240,0.9879045307443366
gaussian_0.05,3,6,36.0,u100,-22987.248046875,34892.38671875,1024677,1038240,0.9869365464632455
gaussian_0.05,3,6,36.0,u150,-22452.83203125,37374.546875,1027917,1038240,0.9900572122052704
gaussian_0.05,3,6,36.0,u200,-22146.140625,29346.263671875,1018729,1038240,0.9812076205886886
gaussian_0.05,3,6,36.0,u250,-32004.35546875,27624.048828125,1018002,1038240,0.9805073971336107
gaussian_0.05,3,6,36.0,u300,-29871.80078125,24542.6796875,1016645,1038240,0.979200377562028
gaussian_0.05,3,6,36.0,u400,-21262.091796875,20123.431640625,1009576,1038240,0.9723917398674681
gaussian_0.05,3,6,36.0,u500,-19282.392578125,16108.68359375,1005161,1038240,0.9681393512097396
gaussian_0.05,3,6,36.0,u600,-11946.5478515625,10023.4287109375,983230,1038240,0.9470161041762983
gaussian_0.05,3,6,36.0,u700,-10193.716796875,10864.67578125,980799,1038240,0.9446746417013407
gaussian_0.05,3,6,36.0,u850,-5149.609375,7286.1005859375,958431,1038240,0.9231304900601017
gaussian_0.05,3,6,36.0,u925,-4315.37451171875,5350.54931640625,917285,1038240,0.8834999614732625
gaussian_0.05,3,6,36.0,u1000,-5435.27392578125,4728.9970703125,912063,1038240,0.8784702958853444
gaussian_0.05,3,6,36.0,v50,-3126.570556640625,4063.955322265625,897082,1038240,0.8640410695022346
gaussian_0.05,3,6,36.0,v100,-7878.375,8456.8291015625,965029,1038240,0.9294854754199414
gaussian_0.05,3,6,36.0,v150,-17517.21484375,18039.1328125,1004559,1038240,0.9675595238095238
gaussian_0.05,3,6,36.0,v200,-10889.9931640625,13324.822265625,995100,1038240,0.9584489135460009
gaussian_0.05,3,6,36.0,v250,-6536.9384765625,12720.6396484375,1011952,1038240,0.9746802280782864
gaussian_0.05,3,6,36.0,v300,-4144.44921875,5423.42138671875,936022,1038240,0.9015468485128679
gaussian_0.05,3,6,36.0,v400,-4608.0537109375,3483.456787109375,930275,1038240,0.8960115194945292
gaussian_0.05,3,6,36.0,v500,-1308.156494140625,1429.9786376953125,598953,1038240,0.5768926259824319
gaussian_0.05,3,6,36.0,v600,-1686.4033203125,1985.9322509765625,679981,1038240,0.654936238249345
gaussian_0.05,3,6,36.0,v700,-7788.31103515625,6476.0615234375,951779,1038240,0.9167234936045615
gaussian_0.05,3,6,36.0,v850,-1174.5438232421875,3706.747802734375,1016422,1038240,0.9789855910001541
gaussian_0.05,3,6,36.0,v925,-2430.878662109375,6384.74951171875,1017736,1038240,0.9802511943288642
gaussian_0.05,3,6,36.0,v1000,-4208.3876953125,7524.01220703125,976078,1038240,0.9401275235013099
gaussian_0.05,3,6,36.0,z50,-6034512.5,9725571.0,1022899,1038240,0.9852240329788874
gaussian_0.05,3,6,36.0,z100,-1604974.75,4234519.5,1027512,1038240,0.9896671289875173
gaussian_0.05,3,6,36.0,z150,-823969.5,3966815.5,1033434,1038240,0.995371012482663
gaussian_0.05,3,6,36.0,z200,-974790.9375,3305625.0,1028500,1038240,0.9906187394051472
gaussian_0.05,3,6,36.0,z250,-833785.25,3236637.5,1030672,1038240,0.9927107412544306
gaussian_0.05,3,6,36.0,z300,-624768.375,2678602.5,1031469,1038240,0.9934783865002311
gaussian_0.05,3,6,36.0,z400,-16984.015625,1390596.5,1038090,1038240,0.9998555247341655
gaussian_0.05,3,6,36.0,z500,-241531.859375,1040406.375,1032020,1038240,0.9940090923100632
gaussian_0.05,3,6,36.0,z600,-343609.375,879516.5,1018595,1038240,0.9810785560178764
gaussian_0.05,3,6,36.0,z700,-725185.125,1019555.1875,942876,1038240,0.9081484049930652
gaussian_0.05,3,6,36.0,z850,-809459.375,915411.6875,880516,1038240,0.8480852211434736
gaussian_0.05,3,6,36.0,z925,-1080327.25,1060076.5,889870,1038240,0.8570946987209123
gaussian_0.05,3,6,36.0,z1000,-1216908.625,1208941.75,904012,1038240,0.8707158267837879
gaussian_0.05,3,6,36.0,t50,-37300.6875,36507.2578125,1028028,1038240,0.9901641239019879
gaussian_0.05,3,6,36.0,t100,-33883.5078125,28651.05078125,1025386,1038240,0.9876194328864232
gaussian_0.05,3,6,36.0,t150,-15336.2734375,16912.978515625,1014229,1038240,0.9768733626136539
gaussian_0.05,3,6,36.0,t200,-4542.87939453125,7096.44384765625,980819,1038240,0.9446939050701186
gaussian_0.05,3,6,36.0,t250,-8261.845703125,12106.3125,1004391,1038240,0.9673977115117892
gaussian_0.05,3,6,36.0,t300,-5956.326171875,13561.1015625,1023796,1038240,0.9860879950685776
gaussian_0.05,3,6,36.0,t400,-6524.73583984375,11536.95703125,1013225,1038240,0.9759063415010018
gaussian_0.05,3,6,36.0,t500,-3922.3544921875,7823.41015625,1002451,1038240,0.9655291647403298
gaussian_0.05,3,6,36.0,t600,-4137.5322265625,6794.6044921875,975961,1038240,0.940014832793959
gaussian_0.05,3,6,36.0,t700,-1524.6707763671875,3287.442138671875,964523,1038240,0.9289981121898597
gaussian_0.05,3,6,36.0,t850,-3503.119140625,4995.37744140625,956645,1038240,0.9214102712282324
gaussian_0.05,3,6,36.0,t925,-4215.8125,1285.315673828125,1031404,1038240,0.9934157805517029
gaussian_0.05,3,6,36.0,t1000,-4451.6845703125,935.0809326171875,1037951,1038240,0.9997216443211588
gaussian_0.05,3,6,36.0,q50,-0.22265784442424774,0.2174091339111328,658559,1038240,0.6343032439513022
gaussian_0.05,3,6,36.0,q100,-0.14238503575325012,0.15550491213798523,563077,1038240,0.5423379950685776
gaussian_0.05,3,6,36.0,q150,-0.0802999809384346,0.1138179823756218,311058,1038240,0.2996012482662968
gaussian_0.05,3,6,36.0,q200,-0.017569158226251602,0.15730759501457214,835677,1038240,0.8048977115117891
gaussian_0.05,3,6,36.0,q250,-0.06681693345308304,0.4034617841243744,1025750,1038240,0.9879700261981815
gaussian_0.05,3,6,36.0,q300,-0.06159701943397522,0.9843456149101257,1037667,1038240,0.9994481044845123
gaussian_0.05,3,6,36.0,q400,-0.1541980355978012,2.1932826042175293,1038159,1038240,0.9999219833564493
gaussian_0.05,3,6,36.0,q500,-0.31193527579307556,3.4759252071380615,1038203,1038240,0.9999643627677608
gaussian_0.05,3,6,36.0,q600,0.05700259283185005,6.6104960441589355,1038240,1038240,1.0
gaussian_0.05,3,6,36.0,q700,-0.1717231422662735,8.366307258605957,1038240,1038240,1.0
gaussian_0.05,3,6,36.0,q850,-2.325810194015503,10.575809478759766,1038080,1038240,0.9998458930497766
gaussian_0.05,3,6,36.0,q925,-2.7006518840789795,11.568914413452148,1038035,1038240,0.9998025504700262
gaussian_0.05,3,6,36.0,q1000,-1.809707760810852,10.455562591552734,1038131,1038240,0.9998950146401603
gaussian_0.05,3,7,42.0,u10m,-5149.5087890625,4657.3125,950171,1038240,0.9151747187548158
gaussian_0.05,3,7,42.0,v10m,-4647.0302734375,6896.09130859375,984134,1038240,0.9478868084450609
gaussian_0.05,3,7,42.0,u100m,-6038.37109375,5776.080078125,966915,1038240,0.9313020110957004
gaussian_0.05,3,7,42.0,v100m,-5259.1015625,8211.197265625,993294,1038240,0.9567094313453537
gaussian_0.05,3,7,42.0,t2m,-7373.33642578125,6874.03515625,985713,1038240,0.9494076514100785
gaussian_0.05,3,7,42.0,sp,-6156736.5,6970377.5,1016687,1038240,0.9792408306364617
gaussian_0.05,3,7,42.0,msl,-2122443.75,2393970.25,1015997,1038240,0.978576244413623
gaussian_0.05,3,7,42.0,tcwv,-4471.9990234375,52931.7578125,1038240,1038240,1.0
gaussian_0.05,3,7,42.0,u50,-51654.86328125,49011.92578125,1026180,1038240,0.988384188626907
gaussian_0.05,3,7,42.0,u100,-26283.265625,37991.796875,1024857,1038240,0.9871099167822469
gaussian_0.05,3,7,42.0,u150,-25775.05859375,40609.12890625,1027230,1038240,0.9893955154877485
gaussian_0.05,3,7,42.0,u200,-26093.740234375,32025.294921875,1019775,1038240,0.9822150947757744
gaussian_0.05,3,7,42.0,u250,-35121.6015625,30256.28125,1019754,1038240,0.9821948682385575
gaussian_0.05,3,7,42.0,u300,-32472.982421875,27195.279296875,1018435,1038240,0.980924449067653
gaussian_0.05,3,7,42.0,u400,-23488.5390625,22114.736328125,1012378,1038240,0.9750905378332563
gaussian_0.05,3,7,42.0,u500,-21097.7578125,17838.921875,1008283,1038240,0.9711463630759747
gaussian_0.05,3,7,42.0,u600,-13522.818359375,11364.5078125,989607,1038240,0.9531582293111419
gaussian_0.05,3,7,42.0,u700,-11380.546875,11803.2421875,986189,1038240,0.9498661195869934
gaussian_0.05,3,7,42.0,u850,-5880.08642578125,7848.08349609375,961835,1038240,0.9264091154261057
gaussian_0.05,3,7,42.0,u925,-4945.50830078125,5685.4228515625,923420,1038240,0.8894089998458931
gaussian_0.05,3,7,42.0,u1000,-5854.974609375,4999.7724609375,920356,1038240,0.8864578517491138
gaussian_0.05,3,7,42.0,v50,-3217.416259765625,4051.78857421875,889777,1038240,0.857005124056095
gaussian_0.05,3,7,42.0,v100,-7871.248046875,8233.009765625,963190,1038240,0.9277142086608106
gaussian_0.05,3,7,42.0,v150,-17318.57421875,17683.712890625,1003895,1038240,0.9669199799660965
gaussian_0.05,3,7,42.0,v200,-10628.607421875,13102.515625,994727,1038240,0.9580896517182925
gaussian_0.05,3,7,42.0,v250,-6432.87744140625,12404.65625,1010985,1038240,0.9737488441978733
gaussian_0.05,3,7,42.0,v300,-4184.72607421875,5359.13623046875,931101,1038240,0.8968070966250578
gaussian_0.05,3,7,42.0,v400,-4418.97802734375,3244.72314453125,926680,1038240,0.8925489289566959
gaussian_0.05,3,7,42.0,v500,-1208.947998046875,1357.4381103515625,576096,1038240,0.5548774849745723
gaussian_0.05,3,7,42.0,v600,-1542.0096435546875,1844.6953125,651475,1038240,0.6274801587301587
gaussian_0.05,3,7,42.0,v700,-7640.96826171875,6365.966796875,950804,1038240,0.9157844043766374
gaussian_0.05,3,7,42.0,v850,-1001.5909423828125,3598.07421875,1024234,1038240,0.9865098628448143
gaussian_0.05,3,7,42.0,v925,-2238.986328125,6303.86083984375,1022346,1038240,0.9846914008321775
gaussian_0.05,3,7,42.0,v1000,-4110.9765625,7482.76611328125,977684,1038240,0.9416743720141778
gaussian_0.05,3,7,42.0,z50,-6296247.0,10404325.0,1024637,1038240,0.9868980197256896
gaussian_0.05,3,7,42.0,z100,-1447049.125,4630925.5,1032607,1038240,0.9945744721836954
gaussian_0.05,3,7,42.0,z150,-783375.625,4395504.5,1035543,1038240,0.9974023347202959
gaussian_0.05,3,7,42.0,z200,-1023246.8125,3768228.0,1032078,1038240,0.9940649560795192
gaussian_0.05,3,7,42.0,z250,-902593.5,3695974.0,1033042,1038240,0.9949934504546155
gaussian_0.05,3,7,42.0,z300,-677862.75,3061975.75,1033487,1038240,0.9954220604099245
gaussian_0.05,3,7,42.0,z400,-66545.859375,1642883.75,1038076,1038240,0.999842040376021
gaussian_0.05,3,7,42.0,z500,-274265.5,1204168.75,1034700,1038240,0.996590383726306
gaussian_0.05,3,7,42.0,z600,-352213.21875,961423.3125,1024326,1038240,0.9865984743411927
gaussian_0.05,3,7,42.0,z700,-755180.1875,1083811.75,954614,1038240,0.9194540761288335
gaussian_0.05,3,7,42.0,z850,-906405.375,1003993.75,889804,1038240,0.8570311296039451
gaussian_0.05,3,7,42.0,z925,-1188130.75,1146792.75,899657,1038240,0.8665212282323933
gaussian_0.05,3,7,42.0,z1000,-1339138.0,1306426.75,914322,1038240,0.8806460933888118
gaussian_0.05,3,7,42.0,t50,-40506.17578125,39615.59765625,1028940,1038240,0.9910425335182617
gaussian_0.05,3,7,42.0,t100,-36814.27734375,31356.130859375,1026634,1038240,0.9888214670981661
gaussian_0.05,3,7,42.0,t150,-16652.748046875,18406.19140625,1016209,1038240,0.9787804361226692
gaussian_0.05,3,7,42.0,t200,-4449.71142578125,7371.0302734375,985505,1038240,0.9492073123747881
gaussian_0.05,3,7,42.0,t250,-8134.63720703125,13289.3017578125,1010621,1038240,0.973398250886115
gaussian_0.05,3,7,42.0,t300,-6300.5576171875,15034.103515625,1027090,1038240,0.989260671906303
gaussian_0.05,3,7,42.0,t400,-6859.59521484375,12875.669921875,1018584,1038240,0.9810679611650486
gaussian_0.05,3,7,42.0,t500,-4205.73828125,8891.69921875,1012504,1038240,0.9752118970565572
gaussian_0.05,3,7,42.0,t600,-4084.761962890625,7236.19921875,990057,1038240,0.9535916551086454
gaussian_0.05,3,7,42.0,t700,-2014.13525390625,4593.64208984375,993954,1038240,0.9573451225150255
gaussian_0.05,3,7,42.0,t850,-2151.1767578125,4581.4560546875,972662,1038240,0.9368373401140392
gaussian_0.05,3,7,42.0,t925,-2778.96533203125,818.6156005859375,1034835,1038240,0.9967204114655571
gaussian_0.05,3,7,42.0,t1000,-4885.158203125,1485.4505615234375,1033492,1038240,0.995426876252119
gaussian_0.05,3,7,42.0,q50,-0.21868844330310822,0.21361945569515228,654262,1038240,0.6301645091693635
gaussian_0.05,3,7,42.0,q100,-0.13085846602916718,0.1411224901676178,549227,1038240,0.5289981121898598
gaussian_0.05,3,7,42.0,q150,-0.07400569319725037,0.10709603875875473,279255,1038240,0.2689696024040684
gaussian_0.05,3,7,42.0,q200,-0.014465853571891785,0.16105011105537415,886365,1038240,0.8537187933425797
gaussian_0.05,3,7,42.0,q250,-0.060193706303834915,0.42018598318099976,1030333,1038240,0.9923842271536446
gaussian_0.05,3,7,42.0,q300,-0.05997998267412186,1.0274817943572998,1037828,1038240,0.9996031746031746
gaussian_0.05,3,7,42.0,q400,-0.1220373585820198,2.290966749191284,1038203,1038240,0.9999643627677608
gaussian_0.05,3,7,42.0,q500,-0.237548366189003,3.638294219970703,1038221,1038240,0.999981699799661
gaussian_0.05,3,7,42.0,q600,0.11119341105222702,6.881242752075195,1038240,1038240,1.0
gaussian_0.05,3,7,42.0,q700,-0.06139444559812546,8.825552940368652,1038240,1038240,1.0
gaussian_0.05,3,7,42.0,q850,-2.381507158279419,11.206681251525879,1038092,1038240,0.9998574510710433
gaussian_0.05,3,7,42.0,q925,-2.8301620483398438,12.228201866149902,1038035,1038240,0.9998025504700262
gaussian_0.05,3,7,42.0,q1000,-2.0268375873565674,11.376157760620117,1038118,1038240,0.9998824934504547
gaussian_0.05,3,8,48.0,u10m,-5466.04052734375,4888.1162109375,955383,1038240,0.9201947526583449
gaussian_0.05,3,8,48.0,v10m,-4571.2470703125,6859.8046875,984462,1038240,0.9482027276930189
gaussian_0.05,3,8,48.0,u100m,-6395.06201171875,6092.73095703125,970800,1038240,0.9350439204808136
