config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
ic_robustness_spring,0,19,114.0,z500,46837.5390625,57882.9921875,0,1038240,0.0
ic_robustness_spring,0,19,114.0,z600,35013.25,43773.13671875,0,1038240,0.0
ic_robustness_spring,0,19,114.0,z700,24309.89453125,31572.4765625,0,1038240,0.0
ic_robustness_spring,0,19,114.0,z850,9935.80078125,15911.04296875,0,1038240,0.0
ic_robustness_spring,0,19,114.0,z925,3497.2119140625,9064.8681640625,0,1038240,0.0
ic_robustness_spring,0,19,114.0,z1000,-2622.10498046875,2791.84765625,0,1038240,0.0
ic_robustness_spring,0,19,114.0,t50,200.17861938476562,231.42669677734375,0,1038240,0.0
ic_robustness_spring,0,19,114.0,t100,187.50338745117188,230.6571502685547,0,1038240,0.0
ic_robustness_spring,0,19,114.0,t150,202.09864807128906,233.43026733398438,0,1038240,0.0
ic_robustness_spring,0,19,114.0,t200,206.53033447265625,232.4075164794922,0,1038240,0.0
ic_robustness_spring,0,19,114.0,t250,210.9686279296875,237.54421997070312,0,1038240,0.0
ic_robustness_spring,0,19,114.0,t300,212.05389404296875,249.1035614013672,0,1038240,0.0
ic_robustness_spring,0,19,114.0,t400,217.25927734375,265.03466796875,0,1038240,0.0
ic_robustness_spring,0,19,114.0,t500,223.5269012451172,277.0184631347656,0,1038240,0.0
ic_robustness_spring,0,19,114.0,t600,214.3821563720703,285.7967224121094,0,1038240,0.0
ic_robustness_spring,0,19,114.0,t700,221.38206481933594,293.71923828125,0,1038240,0.0
ic_robustness_spring,0,19,114.0,t850,229.6367645263672,306.48016357421875,0,1038240,0.0
ic_robustness_spring,0,19,114.0,t925,233.41458129882812,313.49444580078125,0,1038240,0.0
ic_robustness_spring,0,19,114.0,t1000,231.82579040527344,318.17681884765625,0,1038240,0.0
ic_robustness_spring,0,19,114.0,q50,7.630890195287066e-07,2.8339254640741274e-06,0,1038240,0.0
ic_robustness_spring,0,19,114.0,q100,1.1117377880509594e-06,2.9333759812288918e-06,0,1038240,0.0
ic_robustness_spring,0,19,114.0,q150,1.4930674296920188e-07,1.810002140700817e-05,0,1038240,0.0
ic_robustness_spring,0,19,114.0,q200,-2.251301339128986e-06,0.00013517489423975348,4320,1038240,0.004160887656033287
ic_robustness_spring,0,19,114.0,q250,-1.087111741071567e-06,0.0005325812962837517,670,1038240,0.0006453228540607181
ic_robustness_spring,0,19,114.0,q300,-6.349117029458284e-06,0.0013381574535742402,144,1038240,0.00013869625520110957
ic_robustness_spring,0,19,114.0,q400,-2.3068860173225403e-05,0.003985419869422913,1777,1038240,0.001711550315919248
ic_robustness_spring,0,19,114.0,q500,-8.203217294067144e-05,0.006881600245833397,576,1038240,0.0005547850208044383
ic_robustness_spring,0,19,114.0,q600,-0.00016632897313684225,0.0097197899594903,3666,1038240,0.0035309754969949144
ic_robustness_spring,0,19,114.0,q700,-0.00046410667710006237,0.011861611157655716,11425,1038240,0.01100419941439359
ic_robustness_spring,0,19,114.0,q850,-0.0010871877893805504,0.016626225784420967,20216,1038240,0.019471413160733548
ic_robustness_spring,0,19,114.0,q925,-0.0014624730683863163,0.01997199095785618,25469,1038240,0.02453093697025736
ic_robustness_spring,0,19,114.0,q1000,-0.0015328065492212772,0.02110125869512558,22533,1038240,0.021703074433656957
ic_robustness_spring,0,20,120.0,u10m,-20.367938995361328,20.828407287597656,0,1038240,0.0
ic_robustness_spring,0,20,120.0,v10m,-18.52925682067871,19.845930099487305,0,1038240,0.0
ic_robustness_spring,0,20,120.0,u100m,-26.410280227661133,27.104854583740234,0,1038240,0.0
ic_robustness_spring,0,20,120.0,v100m,-22.899568557739258,25.869401931762695,0,1038240,0.0
ic_robustness_spring,0,20,120.0,t2m,209.33416748046875,312.2019348144531,0,1038240,0.0
ic_robustness_spring,0,20,120.0,sp,48075.640625,103522.90625,0,1038240,0.0
ic_robustness_spring,0,20,120.0,msl,96576.1171875,103560.7109375,0,1038240,0.0
ic_robustness_spring,0,20,120.0,tcwv,-4.29539680480957,65.29670715332031,11896,1038240,0.011457851749113885
ic_robustness_spring,0,20,120.0,u50,-22.306983947753906,37.508941650390625,0,1038240,0.0
ic_robustness_spring,0,20,120.0,u100,-22.874645233154297,43.68283462524414,0,1038240,0.0
ic_robustness_spring,0,20,120.0,u150,-21.15584373474121,66.84135437011719,0,1038240,0.0
ic_robustness_spring,0,20,120.0,u200,-14.04831314086914,68.85784149169922,0,1038240,0.0
ic_robustness_spring,0,20,120.0,u250,-27.52991485595703,75.79627227783203,0,1038240,0.0
ic_robustness_spring,0,20,120.0,u300,-29.69430923461914,75.36276245117188,0,1038240,0.0
ic_robustness_spring,0,20,120.0,u400,-28.9904842376709,61.73041534423828,0,1038240,0.0
ic_robustness_spring,0,20,120.0,u500,-23.659555435180664,47.77469253540039,0,1038240,0.0
ic_robustness_spring,0,20,120.0,u600,-23.031118392944336,41.15814971923828,0,1038240,0.0
ic_robustness_spring,0,20,120.0,u700,-25.021865844726562,39.1646614074707,0,1038240,0.0
ic_robustness_spring,0,20,120.0,u850,-29.015527725219727,35.880916595458984,0,1038240,0.0
ic_robustness_spring,0,20,120.0,u925,-35.47251510620117,33.131935119628906,0,1038240,0.0
ic_robustness_spring,0,20,120.0,u1000,-20.399892807006836,21.022789001464844,0,1038240,0.0
ic_robustness_spring,0,20,120.0,v50,-22.466033935546875,16.70029640197754,0,1038240,0.0
ic_robustness_spring,0,20,120.0,v100,-28.979581832885742,24.8828067779541,0,1038240,0.0
ic_robustness_spring,0,20,120.0,v150,-45.30186080932617,39.0444450378418,0,1038240,0.0
ic_robustness_spring,0,20,120.0,v200,-47.25520706176758,51.62240219116211,0,1038240,0.0
ic_robustness_spring,0,20,120.0,v250,-55.688438415527344,67.25482177734375,0,1038240,0.0
ic_robustness_spring,0,20,120.0,v300,-63.57819366455078,74.25941467285156,0,1038240,0.0
ic_robustness_spring,0,20,120.0,v400,-60.58927917480469,62.06853103637695,0,1038240,0.0
ic_robustness_spring,0,20,120.0,v500,-51.66990661621094,51.106388092041016,0,1038240,0.0
ic_robustness_spring,0,20,120.0,v600,-40.37211227416992,41.3480110168457,0,1038240,0.0
ic_robustness_spring,0,20,120.0,v700,-31.990848541259766,32.644691467285156,0,1038240,0.0
ic_robustness_spring,0,20,120.0,v850,-30.61082649230957,35.16386032104492,0,1038240,0.0
ic_robustness_spring,0,20,120.0,v925,-30.1346378326416,32.70256805419922,0,1038240,0.0
ic_robustness_spring,0,20,120.0,v1000,-20.366300582885742,20.45851707458496,0,1038240,0.0
ic_robustness_spring,0,20,120.0,z50,190252.3125,203071.046875,0,1038240,0.0
ic_robustness_spring,0,20,120.0,z100,148248.84375,163435.3125,0,1038240,0.0
ic_robustness_spring,0,20,120.0,z150,122580.4609375,140168.4375,0,1038240,0.0
ic_robustness_spring,0,20,120.0,z200,104094.046875,122438.375,0,1038240,0.0
ic_robustness_spring,0,20,120.0,z250,89884.6796875,107962.5234375,0,1038240,0.0
ic_robustness_spring,0,20,120.0,z300,78555.5625,95506.4375,0,1038240,0.0
ic_robustness_spring,0,20,120.0,z400,60821.69140625,74787.6640625,0,1038240,0.0
ic_robustness_spring,0,20,120.0,z500,46727.109375,57878.24609375,0,1038240,0.0
ic_robustness_spring,0,20,120.0,z600,34927.58203125,43754.73046875,0,1038240,0.0
ic_robustness_spring,0,20,120.0,z700,24221.955078125,31574.03515625,0,1038240,0.0
ic_robustness_spring,0,20,120.0,z850,9958.7216796875,15850.9384765625,0,1038240,0.0
ic_robustness_spring,0,20,120.0,z925,3397.077392578125,9018.396484375,0,1038240,0.0
ic_robustness_spring,0,20,120.0,z1000,-2736.18408203125,2737.326171875,0,1038240,0.0
ic_robustness_spring,0,20,120.0,t50,199.7999267578125,231.888916015625,0,1038240,0.0
ic_robustness_spring,0,20,120.0,t100,186.7678985595703,230.76776123046875,0,1038240,0.0
ic_robustness_spring,0,20,120.0,t150,202.70040893554688,233.31851196289062,0,1038240,0.0
ic_robustness_spring,0,20,120.0,t200,206.3795623779297,232.05307006835938,0,1038240,0.0
ic_robustness_spring,0,20,120.0,t250,211.313232421875,237.63572692871094,0,1038240,0.0
ic_robustness_spring,0,20,120.0,t300,212.16058349609375,248.55006408691406,0,1038240,0.0
ic_robustness_spring,0,20,120.0,t400,217.11419677734375,264.2809753417969,0,1038240,0.0
ic_robustness_spring,0,20,120.0,t500,223.09983825683594,276.1197814941406,0,1038240,0.0
ic_robustness_spring,0,20,120.0,t600,213.89329528808594,284.6740417480469,0,1038240,0.0
ic_robustness_spring,0,20,120.0,t700,220.8708953857422,290.1259765625,0,1038240,0.0
ic_robustness_spring,0,20,120.0,t850,229.199462890625,305.0456237792969,0,1038240,0.0
ic_robustness_spring,0,20,120.0,t925,232.8238525390625,309.86968994140625,0,1038240,0.0
ic_robustness_spring,0,20,120.0,t1000,231.4603729248047,314.4134521484375,0,1038240,0.0
ic_robustness_spring,0,20,120.0,q50,7.968777708811103e-07,2.832947529896046e-06,0,1038240,0.0
ic_robustness_spring,0,20,120.0,q100,1.085325493477285e-06,2.9523478133341996e-06,0,1038240,0.0
ic_robustness_spring,0,20,120.0,q150,-1.1835254554171115e-08,1.6259195035672747e-05,32,1038240,3.082139004469102e-05
ic_robustness_spring,0,20,120.0,q200,-1.8353312043473125e-06,0.0001303963945247233,4460,1038240,0.004295731237478811
ic_robustness_spring,0,20,120.0,q250,-1.1602496670093387e-06,0.0005135564715601504,580,1038240,0.0005586376945600247
ic_robustness_spring,0,20,120.0,q300,-2.177999704144895e-06,0.0012495701666921377,200,1038240,0.00019263368777931885
ic_robustness_spring,0,20,120.0,q400,-2.5205430574715137e-05,0.0037935967557132244,1886,1038240,0.0018165356757589768
ic_robustness_spring,0,20,120.0,q500,-9.235204197466373e-05,0.006757023278623819,352,1038240,0.00033903529049160116
ic_robustness_spring,0,20,120.0,q600,-0.0001629125326871872,0.009295718744397163,3129,1038240,0.0030137540453074436
ic_robustness_spring,0,20,120.0,q700,-0.0005097603425383568,0.01152561791241169,10061,1038240,0.009690437663738635
ic_robustness_spring,0,20,120.0,q850,-0.0011284505017101765,0.016069697216153145,19031,1038240,0.018330058560641085
ic_robustness_spring,0,20,120.0,q925,-0.001633957028388977,0.019115490838885307,24047,1038240,0.023161311450146403
ic_robustness_spring,0,20,120.0,q1000,-0.001786659937351942,0.02115831896662712,19481,1038240,0.018763484358144553
