config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
z500_brown_0.05,3,8,48.0,u1000,-23.016687393188477,20.581682205200195,0,1038240,0.0
z500_brown_0.05,3,8,48.0,v50,-26.37245750427246,25.297046661376953,0,1038240,0.0
z500_brown_0.05,3,8,48.0,v100,-22.08824348449707,23.11504554748535,0,1038240,0.0
z500_brown_0.05,3,8,48.0,v150,-27.410367965698242,32.961814880371094,0,1038240,0.0
z500_brown_0.05,3,8,48.0,v200,-46.77333450317383,45.500823974609375,0,1038240,0.0
z500_brown_0.05,3,8,48.0,v250,-52.46671676635742,47.03695297241211,0,1038240,0.0
z500_brown_0.05,3,8,48.0,v300,-57.399559020996094,55.218528747558594,0,1038240,0.0
z500_brown_0.05,3,8,48.0,v400,-55.63214111328125,54.76834487915039,0,1038240,0.0
z500_brown_0.05,3,8,48.0,v500,-42.17644119262695,47.26518630981445,0,1038240,0.0
z500_brown_0.05,3,8,48.0,v600,-29.746381759643555,38.92994689941406,0,1038240,0.0
z500_brown_0.05,3,8,48.0,v700,-26.08128547668457,32.99869918823242,0,1038240,0.0
z500_brown_0.05,3,8,48.0,v850,-37.891693115234375,35.33006286621094,0,1038240,0.0
z500_brown_0.05,3,8,48.0,v925,-35.62284851074219,31.17766761779785,0,1038240,0.0
z500_brown_0.05,3,8,48.0,v1000,-24.547462463378906,23.787187576293945,0,1038240,0.0
z500_brown_0.05,3,8,48.0,z50,177212.859375,208239.0625,0,1038240,0.0
z500_brown_0.05,3,8,48.0,z100,140312.640625,165636.46875,0,1038240,0.0
z500_brown_0.05,3,8,48.0,z150,117556.3984375,141657.671875,0,1038240,0.0
z500_brown_0.05,3,8,48.0,z200,100921.4765625,123662.921875,0,1038240,0.0
z500_brown_0.05,3,8,48.0,z250,87720.546875,109021.828125,0,1038240,0.0
z500_brown_0.05,3,8,48.0,z300,76695.96875,96480.515625,0,1038240,0.0
z500_brown_0.05,3,8,48.0,z400,58787.2265625,75582.4609375,0,1038240,0.0
z500_brown_0.05,3,8,48.0,z500,44371.265625,58806.19921875,0,1038240,0.0
z500_brown_0.05,3,8,48.0,z600,32187.32421875,44601.04296875,0,1038240,0.0
z500_brown_0.05,3,8,48.0,z700,21610.833984375,32372.044921875,0,1038240,0.0
z500_brown_0.05,3,8,48.0,z850,7887.93896484375,16627.291015625,0,1038240,0.0
z500_brown_0.05,3,8,48.0,z925,1820.5712890625,9612.6083984375,0,1038240,0.0
z500_brown_0.05,3,8,48.0,z1000,-3907.4423828125,3134.255859375,0,1038240,0.0
z500_brown_0.05,3,8,48.0,t50,180.05184936523438,235.66001892089844,0,1038240,0.0
z500_brown_0.05,3,8,48.0,t100,186.74209594726562,236.24952697753906,0,1038240,0.0
z500_brown_0.05,3,8,48.0,t150,190.22274780273438,241.364013671875,0,1038240,0.0
z500_brown_0.05,3,8,48.0,t200,192.20095825195312,241.81924438476562,0,1038240,0.0
z500_brown_0.05,3,8,48.0,t250,199.66624450683594,243.6668701171875,0,1038240,0.0
z500_brown_0.05,3,8,48.0,t300,204.4604034423828,250.07601928710938,0,1038240,0.0
z500_brown_0.05,3,8,48.0,t400,214.3621826171875,264.24578857421875,0,1038240,0.0
z500_brown_0.05,3,8,48.0,t500,221.4346160888672,275.3536376953125,0,1038240,0.0
z500_brown_0.05,3,8,48.0,t600,212.49258422851562,286.5057678222656,0,1038240,0.0
z500_brown_0.05,3,8,48.0,t700,214.81028747558594,295.6346740722656,0,1038240,0.0
z500_brown_0.05,3,8,48.0,t850,224.39401245117188,308.6105041503906,0,1038240,0.0
z500_brown_0.05,3,8,48.0,t925,228.12005615234375,314.35101318359375,0,1038240,0.0
z500_brown_0.05,3,8,48.0,t1000,231.86300659179688,318.9060363769531,0,1038240,0.0
z500_brown_0.05,3,8,48.0,q50,3.2050093068392016e-07,2.005522219405975e-06,0,1038240,0.0
z500_brown_0.05,3,8,48.0,q100,7.765263490000507e-07,6.063424734747969e-06,0,1038240,0.0
z500_brown_0.05,3,8,48.0,q150,2.2359472495736554e-07,3.346740413689986e-05,0,1038240,0.0
z500_brown_0.05,3,8,48.0,q200,-4.0139238990377635e-06,0.00019392292597331107,11965,1038240,0.01152431037139775
z500_brown_0.05,3,8,48.0,q250,-1.0651743650669232e-05,0.0006352839409373701,23944,1038240,0.02306210510094005
z500_brown_0.05,3,8,48.0,q300,-2.8896000003442168e-05,0.0014620970468968153,22635,1038240,0.02180131761442441
z500_brown_0.05,3,8,48.0,q400,-6.261045928113163e-05,0.004270952194929123,36601,1038240,0.035252928032054244
z500_brown_0.05,3,8,48.0,q500,-0.00010095164179801941,0.007146378513425589,30507,1038240,0.0293833795654184
z500_brown_0.05,3,8,48.0,q600,-0.0002051880583167076,0.00956590287387371,28661,1038240,0.027605370627215287
z500_brown_0.05,3,8,48.0,q700,-0.0005471557378768921,0.013026516884565353,45880,1038240,0.044190167976575746
z500_brown_0.05,3,8,48.0,q850,-0.0005663405172526836,0.018270783126354218,51969,1038240,0.050054900601017104
z500_brown_0.05,3,8,48.0,q925,-0.0006091720424592495,0.019509505480527878,54915,1038240,0.05289239482200647
z500_brown_0.05,3,8,48.0,q1000,-0.0008026869036257267,0.024912117049098015,55463,1038240,0.05342021112652181
z500_brown_0.05,3,9,54.0,u10m,-21.94460678100586,21.624074935913086,0,1038240,0.0
z500_brown_0.05,3,9,54.0,v10m,-20.699647903442383,23.145156860351562,0,1038240,0.0
z500_brown_0.05,3,9,54.0,u100m,-28.540878295898438,28.090389251708984,0,1038240,0.0
z500_brown_0.05,3,9,54.0,v100m,-27.080324172973633,30.105382919311523,0,1038240,0.0
z500_brown_0.05,3,9,54.0,t2m,200.47430419921875,315.6845397949219,0,1038240,0.0
z500_brown_0.05,3,9,54.0,sp,48965.421875,103857.2578125,0,1038240,0.0
z500_brown_0.05,3,9,54.0,msl,95038.7265625,103817.8046875,0,1038240,0.0
z500_brown_0.05,3,9,54.0,tcwv,-2.262004852294922,78.26853942871094,49204,1038240,0.04739173986746802
z500_brown_0.05,3,9,54.0,u50,-31.031387329101562,72.6362075805664,0,1038240,0.0
z500_brown_0.05,3,9,54.0,u100,-33.13720703125,63.7035026550293,0,1038240,0.0
z500_brown_0.05,3,9,54.0,u150,-33.28559112548828,67.34231567382812,0,1038240,0.0
z500_brown_0.05,3,9,54.0,u200,-39.34367370605469,80.40521240234375,0,1038240,0.0
z500_brown_0.05,3,9,54.0,u250,-34.71084213256836,82.0062255859375,0,1038240,0.0
z500_brown_0.05,3,9,54.0,u300,-36.51608657836914,77.02449035644531,0,1038240,0.0
z500_brown_0.05,3,9,54.0,u400,-34.68482971191406,63.931121826171875,0,1038240,0.0
z500_brown_0.05,3,9,54.0,u500,-26.06018829345703,54.81460189819336,0,1038240,0.0
z500_brown_0.05,3,9,54.0,u600,-28.419099807739258,45.13579559326172,0,1038240,0.0
z500_brown_0.05,3,9,54.0,u700,-32.002071380615234,36.50852584838867,0,1038240,0.0
z500_brown_0.05,3,9,54.0,u850,-37.6915283203125,32.94043731689453,0,1038240,0.0
z500_brown_0.05,3,9,54.0,u925,-35.00803756713867,34.75833511352539,0,1038240,0.0
z500_brown_0.05,3,9,54.0,u1000,-22.248945236206055,21.625490188598633,0,1038240,0.0
z500_brown_0.05,3,9,54.0,v50,-24.722013473510742,22.4691104888916,0,1038240,0.0
z500_brown_0.05,3,9,54.0,v100,-23.591707229614258,21.421289443969727,0,1038240,0.0
z500_brown_0.05,3,9,54.0,v150,-29.230567932128906,31.421833038330078,0,1038240,0.0
z500_brown_0.05,3,9,54.0,v200,-44.708778381347656,45.18716049194336,0,1038240,0.0
z500_brown_0.05,3,9,54.0,v250,-51.953041076660156,50.0546760559082,0,1038240,0.0
z500_brown_0.05,3,9,54.0,v300,-54.407752990722656,56.813758850097656,0,1038240,0.0
z500_brown_0.05,3,9,54.0,v400,-48.35576248168945,57.36753463745117,0,1038240,0.0
z500_brown_0.05,3,9,54.0,v500,-42.944068908691406,50.96918869018555,0,1038240,0.0
z500_brown_0.05,3,9,54.0,v600,-32.44697952270508,38.96669006347656,0,1038240,0.0
z500_brown_0.05,3,9,54.0,v700,-28.663928985595703,34.11094665527344,0,1038240,0.0
z500_brown_0.05,3,9,54.0,v850,-33.20014953613281,34.91339874267578,0,1038240,0.0
z500_brown_0.05,3,9,54.0,v925,-31.727510452270508,34.91147232055664,0,1038240,0.0
z500_brown_0.05,3,9,54.0,v1000,-21.084819793701172,23.894912719726562,0,1038240,0.0
z500_brown_0.05,3,9,54.0,z50,176962.015625,208358.625,0,1038240,0.0
z500_brown_0.05,3,9,54.0,z100,140272.984375,165815.734375,0,1038240,0.0
z500_brown_0.05,3,9,54.0,z150,117573.390625,141884.90625,0,1038240,0.0
z500_brown_0.05,3,9,54.0,z200,100938.875,123783.859375,0,1038240,0.0
z500_brown_0.05,3,9,54.0,z250,87710.484375,109046.6484375,0,1038240,0.0
z500_brown_0.05,3,9,54.0,z300,76657.3203125,96518.53125,0,1038240,0.0
z500_brown_0.05,3,9,54.0,z400,58731.3125,75648.84375,0,1038240,0.0
z500_brown_0.05,3,9,54.0,z500,44330.30859375,58789.3046875,0,1038240,0.0
z500_brown_0.05,3,9,54.0,z600,32178.197265625,44592.26953125,0,1038240,0.0
z500_brown_0.05,3,9,54.0,z700,21656.23828125,32351.078125,0,1038240,0.0
z500_brown_0.05,3,9,54.0,z850,7987.830078125,16592.658203125,0,1038240,0.0
z500_brown_0.05,3,9,54.0,z925,1944.36474609375,9568.2353515625,0,1038240,0.0
z500_brown_0.05,3,9,54.0,z1000,-3762.08984375,3100.09130859375,0,1038240,0.0
z500_brown_0.05,3,9,54.0,t50,180.24415588378906,235.8015899658203,0,1038240,0.0
z500_brown_0.05,3,9,54.0,t100,187.0712890625,236.49447631835938,0,1038240,0.0
z500_brown_0.05,3,9,54.0,t150,190.5045928955078,241.83953857421875,0,1038240,0.0
z500_brown_0.05,3,9,54.0,t200,192.71978759765625,241.5804443359375,0,1038240,0.0
z500_brown_0.05,3,9,54.0,t250,199.78326416015625,243.6778564453125,0,1038240,0.0
z500_brown_0.05,3,9,54.0,t300,203.27783203125,250.80218505859375,0,1038240,0.0
z500_brown_0.05,3,9,54.0,t400,213.58348083496094,264.5459899902344,0,1038240,0.0
z500_brown_0.05,3,9,54.0,t500,219.9175567626953,275.9063415527344,0,1038240,0.0
z500_brown_0.05,3,9,54.0,t600,210.38818359375,288.4302062988281,0,1038240,0.0
z500_brown_0.05,3,9,54.0,t700,213.57666015625,299.8531188964844,0,1038240,0.0
z500_brown_0.05,3,9,54.0,t850,222.8758544921875,311.56890869140625,0,1038240,0.0
z500_brown_0.05,3,9,54.0,t925,226.75950622558594,316.41796875,0,1038240,0.0
z500_brown_0.05,3,9,54.0,t1000,230.4412384033203,321.5614013671875,0,1038240,0.0
z500_brown_0.05,3,9,54.0,q50,3.598922830860829e-07,2.0134646092628827e-06,0,1038240,0.0
z500_brown_0.05,3,9,54.0,q100,8.564909421693301e-07,5.767669790657237e-06,0,1038240,0.0
z500_brown_0.05,3,9,54.0,q150,-8.62974047777243e-08,3.5348726669326425e-05,100,1038240,9.631684388965942e-05
z500_brown_0.05,3,9,54.0,q200,-6.243504685699008e-06,0.0002051114133791998,9244,1038240,0.008903529049160117
z500_brown_0.05,3,9,54.0,q250,-1.3778288121102378e-05,0.0006735771312378347,20183,1038240,0.019439628602249962
z500_brown_0.05,3,9,54.0,q300,-2.611747186165303e-05,0.001552964560687542,19552,1038240,0.01883186931730621
z500_brown_0.05,3,9,54.0,q400,-6.465092883445323e-05,0.004328295588493347,35209,1038240,0.033912197565110186
z500_brown_0.05,3,9,54.0,q500,-0.00011961214477196336,0.007809183094650507,25626,1038240,0.024682154415164123
z500_brown_0.05,3,9,54.0,q600,-0.00017283030319958925,0.011247974820435047,21964,1038240,0.021155031591924795
z500_brown_0.05,3,9,54.0,q700,-0.000475648557767272,0.013128019869327545,44400,1038240,0.042764678687008784
z500_brown_0.05,3,9,54.0,q850,-0.0005906578153371811,0.018334681168198586,49787,1038240,0.047953267067344735
z500_brown_0.05,3,9,54.0,q925,-0.0006377869285643101,0.020370250567793846,55965,1038240,0.0539037216828479
z500_brown_0.05,3,9,54.0,q1000,-0.0006021675653755665,0.024775702506303787,54458,1038240,0.05245222684543073
z500_brown_0.05,3,10,60.0,u10m,-24.338321685791016,20.676185607910156,0,1038240,0.0
z500_brown_0.05,3,10,60.0,v10m,-20.678136825561523,23.647932052612305,0,1038240,0.0
z500_brown_0.05,3,10,60.0,u100m,-31.195905685424805,26.724334716796875,0,1038240,0.0
z500_brown_0.05,3,10,60.0,v100m,-26.71976089477539,29.964784622192383,0,1038240,0.0
z500_brown_0.05,3,10,60.0,t2m,200.63339233398438,321.7279968261719,0,1038240,0.0
z500_brown_0.05,3,10,60.0,sp,48946.58984375,103892.1015625,0,1038240,0.0
z500_brown_0.05,3,10,60.0,msl,95169.484375,103858.421875,0,1038240,0.0
z500_brown_0.05,3,10,60.0,tcwv,-2.2788219451904297,78.07550048828125,40587,1038240,0.03909211742949607
z500_brown_0.05,3,10,60.0,u50,-29.221588134765625,70.10962677001953,0,1038240,0.0
z500_brown_0.05,3,10,60.0,u100,-32.40425491333008,60.34418869018555,0,1038240,0.0
z500_brown_0.05,3,10,60.0,u150,-32.77215576171875,66.90833282470703,0,1038240,0.0
z500_brown_0.05,3,10,60.0,u200,-35.69902801513672,81.94596099853516,0,1038240,0.0
z500_brown_0.05,3,10,60.0,u250,-33.182437896728516,78.78630065917969,0,1038240,0.0
z500_brown_0.05,3,10,60.0,u300,-30.341686248779297,76.76566314697266,0,1038240,0.0
z500_brown_0.05,3,10,60.0,u400,-28.4715633392334,64.92054748535156,0,1038240,0.0
z500_brown_0.05,3,10,60.0,u500,-27.313888549804688,53.615169525146484,0,1038240,0.0
z500_brown_0.05,3,10,60.0,u600,-29.235883712768555,42.57561492919922,0,1038240,0.0
z500_brown_0.05,3,10,60.0,u700,-36.79792404174805,36.18180465698242,0,1038240,0.0
z500_brown_0.05,3,10,60.0,u850,-40.66804504394531,30.775075912475586,0,1038240,0.0
z500_brown_0.05,3,10,60.0,u925,-37.070472717285156,33.43656921386719,0,1038240,0.0
z500_brown_0.05,3,10,60.0,u1000,-24.17403221130371,21.523290634155273,0,1038240,0.0
z500_brown_0.05,3,10,60.0,v50,-24.544322967529297,21.975027084350586,0,1038240,0.0
z500_brown_0.05,3,10,60.0,v100,-25.432958602905273,23.115148544311523,0,1038240,0.0
z500_brown_0.05,3,10,60.0,v150,-31.39406394958496,33.67118453979492,0,1038240,0.0
z500_brown_0.05,3,10,60.0,v200,-47.77461624145508,43.708099365234375,0,1038240,0.0
z500_brown_0.05,3,10,60.0,v250,-55.8372917175293,51.577064514160156,0,1038240,0.0
z500_brown_0.05,3,10,60.0,v300,-56.979251861572266,57.769046783447266,0,1038240,0.0
z500_brown_0.05,3,10,60.0,v400,-51.52650833129883,56.10722351074219,0,1038240,0.0
z500_brown_0.05,3,10,60.0,v500,-43.325992584228516,49.17575454711914,0,1038240,0.0
z500_brown_0.05,3,10,60.0,v600,-33.84108352661133,38.50909423828125,0,1038240,0.0
z500_brown_0.05,3,10,60.0,v700,-27.841941833496094,33.848934173583984,0,1038240,0.0
z500_brown_0.05,3,10,60.0,v850,-31.7662353515625,34.51060485839844,0,1038240,0.0
z500_brown_0.05,3,10,60.0,v925,-31.919124603271484,36.024166107177734,0,1038240,0.0
z500_brown_0.05,3,10,60.0,v1000,-21.862146377563477,24.123249053955078,0,1038240,0.0
z500_brown_0.05,3,10,60.0,z50,176776.671875,208504.90625,0,1038240,0.0
z500_brown_0.05,3,10,60.0,z100,140280.890625,166023.390625,0,1038240,0.0
z500_brown_0.05,3,10,60.0,z150,117526.9765625,142140.65625,0,1038240,0.0
z500_brown_0.05,3,10,60.0,z200,100695.78125,123942.171875,0,1038240,0.0
z500_brown_0.05,3,10,60.0,z250,87466.5625,108969.71875,0,1038240,0.0
z500_brown_0.05,3,10,60.0,z300,76621.5,96421.484375,0,1038240,0.0
z500_brown_0.05,3,10,60.0,z400,58689.34375,75572.828125,0,1038240,0.0
z500_brown_0.05,3,10,60.0,z500,44300.4296875,58737.984375,0,1038240,0.0
z500_brown_0.05,3,10,60.0,z600,32180.90234375,44586.41796875,0,1038240,0.0
z500_brown_0.05,3,10,60.0,z700,21704.47265625,32358.173828125,0,1038240,0.0
z500_brown_0.05,3,10,60.0,z850,8080.416015625,16596.06640625,0,1038240,0.0
z500_brown_0.05,3,10,60.0,z925,2040.26611328125,9569.5986328125,0,1038240,0.0
z500_brown_0.05,3,10,60.0,z1000,-3651.63134765625,3121.16552734375,0,1038240,0.0
z500_brown_0.05,3,10,60.0,t50,180.22994995117188,235.91233825683594,0,1038240,0.0
z500_brown_0.05,3,10,60.0,t100,187.0814971923828,237.08453369140625,0,1038240,0.0
z500_brown_0.05,3,10,60.0,t150,190.6300811767578,241.9506378173828,0,1038240,0.0
z500_brown_0.05,3,10,60.0,t200,193.031494140625,241.66224670410156,0,1038240,0.0
z500_brown_0.05,3,10,60.0,t250,199.05909729003906,243.7682647705078,0,1038240,0.0
z500_brown_0.05,3,10,60.0,t300,202.3884735107422,250.94114685058594,0,1038240,0.0
z500_brown_0.05,3,10,60.0,t400,213.31918334960938,265.923828125,0,1038240,0.0
z500_brown_0.05,3,10,60.0,t500,219.34759521484375,278.2061767578125,0,1038240,0.0
z500_brown_0.05,3,10,60.0,t600,212.2379913330078,290.3504333496094,0,1038240,0.0
z500_brown_0.05,3,10,60.0,t700,211.29457092285156,303.0537414550781,0,1038240,0.0
z500_brown_0.05,3,10,60.0,t850,221.11676025390625,313.7469177246094,0,1038240,0.0
z500_brown_0.05,3,10,60.0,t925,224.55160522460938,318.9628601074219,0,1038240,0.0
z500_brown_0.05,3,10,60.0,t1000,228.16616821289062,324.197021484375,0,1038240,0.0
z500_brown_0.05,3,10,60.0,q50,3.9584892874700017e-07,2.0183779270155355e-06,0,1038240,0.0
z500_brown_0.05,3,10,60.0,q100,9.346091474071727e-07,5.503608917933889e-06,0,1038240,0.0
z500_brown_0.05,3,10,60.0,q150,2.712113200686872e-09,4.394501229398884e-05,0,1038240,0.0
z500_brown_0.05,3,10,60.0,q200,-8.109218470053747e-06,0.00021603242203127593,9134,1038240,0.008797580520881492
z500_brown_0.05,3,10,60.0,q250,-1.3468827091855928e-05,0.0006777559756301343,16540,1038240,0.01593080597934967
z500_brown_0.05,3,10,60.0,q300,-2.1669533452950418e-05,0.00159224693197757,15769,1038240,0.015188203112960395
z500_brown_0.05,3,10,60.0,q400,-7.21258984412998e-05,0.004412610083818436,31279,1038240,0.03012694560024657
z500_brown_0.05,3,10,60.0,q500,-0.00019335933029651642,0.008124558255076408,24072,1038240,0.023185390661118816
z500_brown_0.05,3,10,60.0,q600,-0.00022387260105460882,0.00995439849793911,19301,1038240,0.018590114039143166
z500_brown_0.05,3,10,60.0,q700,-0.0003832669463008642,0.012946663424372673,37119,1038240,0.03575184928340268
z500_brown_0.05,3,10,60.0,q850,-0.0005109403282403946,0.018373267725110054,43478,1038240,0.04187663738634612
z500_brown_0.05,3,10,60.0,q925,-0.0005163107998669147,0.020545445382595062,50222,1038240,0.04837224533826476
z500_brown_0.05,3,10,60.0,q1000,-0.0006365440785884857,0.025633983314037323,47371,1038240,0.04562625211897057
z500_brown_0.05,3,11,66.0,u10m,-26.36277961730957,21.271713256835938,0,1038240,0.0
z500_brown_0.05,3,11,66.0,v10m,-22.852148056030273,22.711172103881836,0,1038240,0.0
z500_brown_0.05,3,11,66.0,u100m,-34.16215896606445,27.29364013671875,0,1038240,0.0
z500_brown_0.05,3,11,66.0,v100m,-29.567214965820312,29.668827056884766,0,1038240,0.0
z500_brown_0.05,3,11,66.0,t2m,201.30917358398438,320.90228271484375,0,1038240,0.0
z500_brown_0.05,3,11,66.0,sp,49139.453125,103862.7421875,0,1038240,0.0
z500_brown_0.05,3,11,66.0,msl,95473.6015625,103829.3671875,0,1038240,0.0
z500_brown_0.05,3,11,66.0,tcwv,-2.0162086486816406,78.53265380859375,31882,1038240,0.03070773616890122
z500_brown_0.05,3,11,66.0,u50,-28.906330108642578,70.36637878417969,0,1038240,0.0
z500_brown_0.05,3,11,66.0,u100,-30.56987762451172,59.428619384765625,0,1038240,0.0
z500_brown_0.05,3,11,66.0,u150,-32.788002014160156,69.39605712890625,0,1038240,0.0
z500_brown_0.05,3,11,66.0,u200,-34.26792907714844,83.96820068359375,0,1038240,0.0
z500_brown_0.05,3,11,66.0,u250,-36.45414733886719,80.83375549316406,0,1038240,0.0
z500_brown_0.05,3,11,66.0,u300,-32.105743408203125,76.1513671875,0,1038240,0.0
z500_brown_0.05,3,11,66.0,u400,-30.713777542114258,64.43629455566406,0,1038240,0.0
z500_brown_0.05,3,11,66.0,u500,-31.905731201171875,55.04420852661133,0,1038240,0.0
z500_brown_0.05,3,11,66.0,u600,-28.71040916442871,43.14798355102539,0,1038240,0.0
z500_brown_0.05,3,11,66.0,u700,-32.45847702026367,38.14946746826172,0,1038240,0.0
z500_brown_0.05,3,11,66.0,u850,-44.261146545410156,33.12004089355469,0,1038240,0.0
z500_brown_0.05,3,11,66.0,u925,-40.908287048339844,33.04322814941406,0,1038240,0.0
z500_brown_0.05,3,11,66.0,u1000,-26.353595733642578,22.81561279296875,0,1038240,0.0
z500_brown_0.05,3,11,66.0,v50,-22.593830108642578,20.926191329956055,0,1038240,0.0
z500_brown_0.05,3,11,66.0,v100,-24.873414993286133,21.090147018432617,0,1038240,0.0
z500_brown_0.05,3,11,66.0,v150,-34.42079544067383,34.0643424987793,0,1038240,0.0
z500_brown_0.05,3,11,66.0,v200,-47.51228713989258,42.32957458496094,0,1038240,0.0
z500_brown_0.05,3,11,66.0,v250,-56.21238708496094,47.43886184692383,0,1038240,0.0
z500_brown_0.05,3,11,66.0,v300,-54.5443000793457,51.798561096191406,0,1038240,0.0
z500_brown_0.05,3,11,66.0,v400,-53.016700744628906,54.42824172973633,0,1038240,0.0
z500_brown_0.05,3,11,66.0,v500,-42.9329833984375,47.50431823730469,0,1038240,0.0
z500_brown_0.05,3,11,66.0,v600,-35.89015197753906,37.41899108886719,0,1038240,0.0
z500_brown_0.05,3,11,66.0,v700,-32.003231048583984,33.41914749145508,0,1038240,0.0
z500_brown_0.05,3,11,66.0,v850,-32.374725341796875,35.410064697265625,0,1038240,0.0
z500_brown_0.05,3,11,66.0,v925,-29.84980010986328,36.66586685180664,0,1038240,0.0
z500_brown_0.05,3,11,66.0,v1000,-23.33918571472168,23.23784637451172,0,1038240,0.0
z500_brown_0.05,3,11,66.0,z50,176725.875,208391.46875,0,1038240,0.0
z500_brown_0.05,3,11,66.0,z100,140200.453125,166095.609375,0,1038240,0.0
z500_brown_0.05,3,11,66.0,z150,117415.2421875,142027.828125,0,1038240,0.0
z500_brown_0.05,3,11,66.0,z200,100567.3671875,123856.921875,0,1038240,0.0
z500_brown_0.05,3,11,66.0,z250,87316.84375,109139.890625,0,1038240,0.0
z500_brown_0.05,3,11,66.0,z300,76454.6015625,96624.8515625,0,1038240,0.0
z500_brown_0.05,3,11,66.0,z400,58776.3203125,75787.5390625,0,1038240,0.0
z500_brown_0.05,3,11,66.0,z500,44401.1484375,58819.0390625,0,1038240,0.0
z500_brown_0.05,3,11,66.0,z600,32334.14453125,44542.26171875,0,1038240,0.0
z500_brown_0.05,3,11,66.0,z700,21904.525390625,32317.5234375,0,1038240,0.0
z500_brown_0.05,3,11,66.0,z850,8310.76171875,16555.322265625,0,1038240,0.0
z500_brown_0.05,3,11,66.0,z925,2281.74072265625,9526.951171875,0,1038240,0.0
z500_brown_0.05,3,11,66.0,z1000,-3409.91357421875,3087.21923828125,0,1038240,0.0
z500_brown_0.05,3,11,66.0,t50,180.360595703125,236.0802764892578,0,1038240,0.0
z500_brown_0.05,3,11,66.0,t100,187.52418518066406,237.51885986328125,0,1038240,0.0
z500_brown_0.05,3,11,66.0,t150,191.5146026611328,242.7406463623047,0,1038240,0.0
z500_brown_0.05,3,11,66.0,t200,192.87562561035156,242.6761474609375,0,1038240,0.0
z500_brown_0.05,3,11,66.0,t250,198.40252685546875,243.5874786376953,0,1038240,0.0
z500_brown_0.05,3,11,66.0,t300,202.10177612304688,250.6555938720703,0,1038240,0.0
z500_brown_0.05,3,11,66.0,t400,212.82313537597656,264.89300537109375,0,1038240,0.0
