config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
bred_vector_winter,3,5,30.0,q925,-0.006398777011781931,0.033153146505355835,43906,1038240,0.042288873478193864
bred_vector_winter,3,5,30.0,q1000,-0.006745548453181982,0.03337220102548599,34399,1038240,0.033132031129603945
bred_vector_winter,3,6,36.0,u10m,-25.378143310546875,25.57266616821289,0,1038240,0.0
bred_vector_winter,3,6,36.0,v10m,-20.35622787475586,21.9918155670166,0,1038240,0.0
bred_vector_winter,3,6,36.0,u100m,-32.6048698425293,35.18349075317383,0,1038240,0.0
bred_vector_winter,3,6,36.0,v100m,-26.427019119262695,27.602340698242188,0,1038240,0.0
bred_vector_winter,3,6,36.0,t2m,230.1476593017578,316.0103759765625,0,1038240,0.0
bred_vector_winter,3,6,36.0,sp,44330.9296875,107455.9140625,0,1038240,0.0
bred_vector_winter,3,6,36.0,msl,92444.4609375,108012.5234375,0,1038240,0.0
bred_vector_winter,3,6,36.0,tcwv,-31.618013381958008,138.31312561035156,73690,1038240,0.07097588226229003
bred_vector_winter,3,6,36.0,u50,-97.95308685302734,126.41187286376953,0,1038240,0.0
bred_vector_winter,3,6,36.0,u100,-94.80818176269531,101.52902221679688,0,1038240,0.0
bred_vector_winter,3,6,36.0,u150,-88.47843170166016,110.14730834960938,0,1038240,0.0
bred_vector_winter,3,6,36.0,u200,-117.53479766845703,112.67098999023438,0,1038240,0.0
bred_vector_winter,3,6,36.0,u250,-147.80751037597656,104.45558166503906,0,1038240,0.0
bred_vector_winter,3,6,36.0,u300,-128.42356872558594,100.30224609375,0,1038240,0.0
bred_vector_winter,3,6,36.0,u400,-114.21080017089844,81.31775665283203,0,1038240,0.0
bred_vector_winter,3,6,36.0,u500,-72.89945220947266,79.40509796142578,0,1038240,0.0
bred_vector_winter,3,6,36.0,u600,-66.1865005493164,65.14057159423828,0,1038240,0.0
bred_vector_winter,3,6,36.0,u700,-71.02714538574219,63.55695724487305,0,1038240,0.0
bred_vector_winter,3,6,36.0,u850,-56.198387145996094,52.14107131958008,0,1038240,0.0
bred_vector_winter,3,6,36.0,u925,-44.88240432739258,44.855857849121094,0,1038240,0.0
bred_vector_winter,3,6,36.0,u1000,-33.09090042114258,25.575584411621094,0,1038240,0.0
bred_vector_winter,3,6,36.0,v50,-61.936161041259766,61.2624626159668,0,1038240,0.0
bred_vector_winter,3,6,36.0,v100,-83.70089721679688,91.96508026123047,0,1038240,0.0
bred_vector_winter,3,6,36.0,v150,-93.23278045654297,63.4090461730957,0,1038240,0.0
bred_vector_winter,3,6,36.0,v200,-58.0964241027832,78.42233276367188,0,1038240,0.0
bred_vector_winter,3,6,36.0,v250,-54.6512565612793,102.48566436767578,0,1038240,0.0
bred_vector_winter,3,6,36.0,v300,-53.80927276611328,93.17573547363281,0,1038240,0.0
bred_vector_winter,3,6,36.0,v400,-54.701507568359375,71.9295883178711,0,1038240,0.0
bred_vector_winter,3,6,36.0,v500,-62.368709564208984,49.934696197509766,0,1038240,0.0
bred_vector_winter,3,6,36.0,v600,-46.56644821166992,54.4925537109375,0,1038240,0.0
bred_vector_winter,3,6,36.0,v700,-40.78908920288086,60.46318817138672,0,1038240,0.0
bred_vector_winter,3,6,36.0,v850,-39.99675369262695,31.16351890563965,0,1038240,0.0
bred_vector_winter,3,6,36.0,v925,-32.896575927734375,33.99601364135742,0,1038240,0.0
bred_vector_winter,3,6,36.0,v1000,-19.6468505859375,22.664140701293945,0,1038240,0.0
bred_vector_winter,3,6,36.0,z50,182361.9375,211854.625,0,1038240,0.0
bred_vector_winter,3,6,36.0,z100,146876.4375,169587.453125,0,1038240,0.0
bred_vector_winter,3,6,36.0,z150,124256.171875,148063.265625,0,1038240,0.0
bred_vector_winter,3,6,36.0,z200,106780.6015625,129586.25,0,1038240,0.0
bred_vector_winter,3,6,36.0,z250,92624.09375,114096.5625,0,1038240,0.0
bred_vector_winter,3,6,36.0,z300,81269.828125,100907.921875,0,1038240,0.0
bred_vector_winter,3,6,36.0,z400,62143.1484375,79119.078125,0,1038240,0.0
bred_vector_winter,3,6,36.0,z500,46668.1171875,62025.73046875,0,1038240,0.0
bred_vector_winter,3,6,36.0,z600,33879.84375,48048.71875,0,1038240,0.0
bred_vector_winter,3,6,36.0,z700,22706.01953125,35777.5234375,0,1038240,0.0
bred_vector_winter,3,6,36.0,z850,7148.8857421875,19914.572265625,0,1038240,0.0
bred_vector_winter,3,6,36.0,z925,319.46484375,12877.1650390625,0,1038240,0.0
bred_vector_winter,3,6,36.0,z1000,-6445.30712890625,6342.25732421875,0,1038240,0.0
bred_vector_winter,3,6,36.0,t50,162.51376342773438,258.519287109375,0,1038240,0.0
bred_vector_winter,3,6,36.0,t100,156.78079223632812,262.1257629394531,0,1038240,0.0
bred_vector_winter,3,6,36.0,t150,184.3835906982422,263.49017333984375,0,1038240,0.0
bred_vector_winter,3,6,36.0,t200,188.91683959960938,255.76425170898438,0,1038240,0.0
bred_vector_winter,3,6,36.0,t250,198.44390869140625,262.4805908203125,0,1038240,0.0
bred_vector_winter,3,6,36.0,t300,199.9020233154297,276.409423828125,0,1038240,0.0
bred_vector_winter,3,6,36.0,t400,215.34323120117188,282.6750183105469,0,1038240,0.0
bred_vector_winter,3,6,36.0,t500,221.6063690185547,291.4644470214844,0,1038240,0.0
bred_vector_winter,3,6,36.0,t600,225.27320861816406,300.2210693359375,0,1038240,0.0
bred_vector_winter,3,6,36.0,t700,229.98797607421875,311.8413391113281,0,1038240,0.0
bred_vector_winter,3,6,36.0,t850,241.33766174316406,311.5654296875,0,1038240,0.0
bred_vector_winter,3,6,36.0,t925,233.05560302734375,316.0727233886719,0,1038240,0.0
bred_vector_winter,3,6,36.0,t1000,229.94961547851562,320.4276123046875,0,1038240,0.0
bred_vector_winter,3,6,36.0,q50,-7.637786620762199e-05,7.061193900881335e-05,421232,1038240,0.40571736785329016
bred_vector_winter,3,6,36.0,q100,-2.1173889763304032e-05,2.2432477635447867e-05,339915,1038240,0.32739539990753586
bred_vector_winter,3,6,36.0,q150,-3.981437475886196e-05,0.0001076936605386436,231534,1038240,0.22300624133148406
bred_vector_winter,3,6,36.0,q200,-0.0001673452788963914,0.0005424797418527305,221266,1038240,0.21311642780089382
bred_vector_winter,3,6,36.0,q250,-0.0005546202883124352,0.001496007782407105,222285,1038240,0.21409789644012944
bred_vector_winter,3,6,36.0,q300,-0.0008371371077373624,0.003451739903539419,168702,1038240,0.16248844197873324
bred_vector_winter,3,6,36.0,q400,-0.002135840943083167,0.009245344437658787,234091,1038240,0.22546906302974265
bred_vector_winter,3,6,36.0,q500,-0.007625138852745295,0.016082148998975754,137457,1038240,0.13239424410540915
bred_vector_winter,3,6,36.0,q600,-0.009198101237416267,0.020359650254249573,188975,1038240,0.1820147557404839
bred_vector_winter,3,6,36.0,q700,-0.012315146625041962,0.033954720944166183,192423,1038240,0.18533576051779935
bred_vector_winter,3,6,36.0,q850,-0.010657740756869316,0.032759301364421844,66756,1038240,0.06429727230698104
bred_vector_winter,3,6,36.0,q925,-0.007709796074777842,0.034091442823410034,44150,1038240,0.042523886577284634
bred_vector_winter,3,6,36.0,q1000,-0.007616271730512381,0.034336771816015244,36876,1038240,0.03551779935275081
bred_vector_winter,3,7,42.0,u10m,-29.763099670410156,29.014522552490234,0,1038240,0.0
bred_vector_winter,3,7,42.0,v10m,-22.69820785522461,19.610807418823242,0,1038240,0.0
bred_vector_winter,3,7,42.0,u100m,-37.08262634277344,37.010597229003906,0,1038240,0.0
bred_vector_winter,3,7,42.0,v100m,-29.99443244934082,23.897785186767578,0,1038240,0.0
bred_vector_winter,3,7,42.0,t2m,231.72348022460938,320.696044921875,0,1038240,0.0
bred_vector_winter,3,7,42.0,sp,44118.734375,107753.359375,0,1038240,0.0
bred_vector_winter,3,7,42.0,msl,91584.921875,108268.7890625,0,1038240,0.0
bred_vector_winter,3,7,42.0,tcwv,-42.43724822998047,142.11277770996094,77939,1038240,0.07506838495916165
bred_vector_winter,3,7,42.0,u50,-108.3655776977539,132.8080596923828,0,1038240,0.0
bred_vector_winter,3,7,42.0,u100,-88.6855239868164,99.37169647216797,0,1038240,0.0
bred_vector_winter,3,7,42.0,u150,-87.24407196044922,128.05032348632812,0,1038240,0.0
bred_vector_winter,3,7,42.0,u200,-133.81484985351562,114.96015167236328,0,1038240,0.0
bred_vector_winter,3,7,42.0,u250,-163.8783721923828,111.54757690429688,51,1038240,4.912159038372631e-05
bred_vector_winter,3,7,42.0,u300,-119.572021484375,104.60134887695312,0,1038240,0.0
bred_vector_winter,3,7,42.0,u400,-95.0007095336914,88.68253326416016,0,1038240,0.0
bred_vector_winter,3,7,42.0,u500,-69.4612808227539,85.03426361083984,0,1038240,0.0
bred_vector_winter,3,7,42.0,u600,-72.35618591308594,70.48472595214844,0,1038240,0.0
bred_vector_winter,3,7,42.0,u700,-75.53008270263672,58.986270904541016,0,1038240,0.0
bred_vector_winter,3,7,42.0,u850,-55.617095947265625,51.298065185546875,0,1038240,0.0
bred_vector_winter,3,7,42.0,u925,-48.005733489990234,43.630489349365234,0,1038240,0.0
bred_vector_winter,3,7,42.0,u1000,-33.20878219604492,29.186296463012695,0,1038240,0.0
bred_vector_winter,3,7,42.0,v50,-59.02231979370117,65.81109619140625,0,1038240,0.0
bred_vector_winter,3,7,42.0,v100,-75.53355407714844,89.0028076171875,0,1038240,0.0
bred_vector_winter,3,7,42.0,v150,-96.69853210449219,61.844940185546875,0,1038240,0.0
bred_vector_winter,3,7,42.0,v200,-74.17664337158203,75.39991760253906,0,1038240,0.0
bred_vector_winter,3,7,42.0,v250,-49.89577865600586,96.16394805908203,0,1038240,0.0
bred_vector_winter,3,7,42.0,v300,-51.113670349121094,93.59748077392578,0,1038240,0.0
bred_vector_winter,3,7,42.0,v400,-51.95814514160156,69.4775161743164,0,1038240,0.0
bred_vector_winter,3,7,42.0,v500,-48.62511444091797,55.30171585083008,0,1038240,0.0
bred_vector_winter,3,7,42.0,v600,-41.3857421875,56.41728210449219,0,1038240,0.0
bred_vector_winter,3,7,42.0,v700,-40.59606170654297,58.23338317871094,0,1038240,0.0
bred_vector_winter,3,7,42.0,v850,-41.02070617675781,29.83727264404297,0,1038240,0.0
bred_vector_winter,3,7,42.0,v925,-43.59286117553711,26.864376068115234,0,1038240,0.0
bred_vector_winter,3,7,42.0,v1000,-23.321680068969727,23.41958999633789,0,1038240,0.0
bred_vector_winter,3,7,42.0,z50,182293.96875,212337.09375,0,1038240,0.0
bred_vector_winter,3,7,42.0,z100,146966.09375,170215.609375,0,1038240,0.0
bred_vector_winter,3,7,42.0,z150,124129.34375,147573.953125,0,1038240,0.0
bred_vector_winter,3,7,42.0,z200,106898.703125,129330.8046875,0,1038240,0.0
bred_vector_winter,3,7,42.0,z250,92695.4609375,114042.8359375,0,1038240,0.0
bred_vector_winter,3,7,42.0,z300,81179.15625,100611.84375,0,1038240,0.0
bred_vector_winter,3,7,42.0,z400,62053.328125,78996.1875,0,1038240,0.0
bred_vector_winter,3,7,42.0,z500,46485.61328125,62156.55078125,0,1038240,0.0
bred_vector_winter,3,7,42.0,z600,33643.5078125,48205.1015625,0,1038240,0.0
bred_vector_winter,3,7,42.0,z700,22455.44140625,35996.57421875,0,1038240,0.0
bred_vector_winter,3,7,42.0,z850,7027.43701171875,19974.7890625,0,1038240,0.0
bred_vector_winter,3,7,42.0,z925,-203.81396484375,12904.0380859375,0,1038240,0.0
bred_vector_winter,3,7,42.0,z1000,-6932.04248046875,6426.0234375,0,1038240,0.0
bred_vector_winter,3,7,42.0,t50,160.85610961914062,260.0637512207031,0,1038240,0.0
bred_vector_winter,3,7,42.0,t100,153.55914306640625,262.34344482421875,0,1038240,0.0
bred_vector_winter,3,7,42.0,t150,179.66949462890625,265.98431396484375,0,1038240,0.0
bred_vector_winter,3,7,42.0,t200,191.66798400878906,261.0932312011719,0,1038240,0.0
bred_vector_winter,3,7,42.0,t250,197.51771545410156,265.5608825683594,0,1038240,0.0
bred_vector_winter,3,7,42.0,t300,199.20208740234375,280.93975830078125,0,1038240,0.0
bred_vector_winter,3,7,42.0,t400,215.92535400390625,283.7059631347656,0,1038240,0.0
bred_vector_winter,3,7,42.0,t500,219.56195068359375,291.9464111328125,0,1038240,0.0
bred_vector_winter,3,7,42.0,t600,220.04586791992188,302.6195373535156,0,1038240,0.0
bred_vector_winter,3,7,42.0,t700,226.46359252929688,314.0056457519531,0,1038240,0.0
bred_vector_winter,3,7,42.0,t850,238.27960205078125,317.55511474609375,0,1038240,0.0
bred_vector_winter,3,7,42.0,t925,231.46690368652344,316.19439697265625,0,1038240,0.0
bred_vector_winter,3,7,42.0,t1000,229.49322509765625,320.88153076171875,0,1038240,0.0
bred_vector_winter,3,7,42.0,q50,-7.501579239033163e-05,6.94200280122459e-05,420965,1038240,0.4054602018801048
bred_vector_winter,3,7,42.0,q100,-2.0527417291305028e-05,2.2562515368917957e-05,343610,1038240,0.33095430728925873
bred_vector_winter,3,7,42.0,q150,-3.756123624043539e-05,0.00010839679453056306,241240,1038240,0.2323547541994144
bred_vector_winter,3,7,42.0,q200,-0.00015032323426567018,0.000571398762986064,228701,1038240,0.22027758514409
bred_vector_winter,3,7,42.0,q250,-0.0006153917638584971,0.0016488414257764816,217485,1038240,0.2094746879334258
bred_vector_winter,3,7,42.0,q300,-0.0010583973489701748,0.003564725862815976,172872,1038240,0.16650485436893203
bred_vector_winter,3,7,42.0,q400,-0.0023934643249958754,0.010248309932649136,236288,1038240,0.22758514408999847
bred_vector_winter,3,7,42.0,q500,-0.0077472166158258915,0.016757357865571976,143598,1038240,0.13830906148867314
bred_vector_winter,3,7,42.0,q600,-0.010811526328325272,0.021606020629405975,194496,1038240,0.18733240869163198
bred_vector_winter,3,7,42.0,q700,-0.014942461624741554,0.03424576297402382,210006,1038240,0.20227115117891817
bred_vector_winter,3,7,42.0,q850,-0.01550266146659851,0.03237417712807655,70541,1038240,0.06794286484820465
bred_vector_winter,3,7,42.0,q925,-0.010514745488762856,0.03328832983970642,45902,1038240,0.044211357682231466
bred_vector_winter,3,7,42.0,q1000,-0.010178821161389351,0.03424248844385147,38339,1038240,0.036926914778856526
bred_vector_winter,3,8,48.0,u10m,-31.008956909179688,30.351232528686523,0,1038240,0.0
bred_vector_winter,3,8,48.0,v10m,-24.275224685668945,23.779497146606445,0,1038240,0.0
bred_vector_winter,3,8,48.0,u100m,-33.408138275146484,37.958457946777344,0,1038240,0.0
bred_vector_winter,3,8,48.0,v100m,-34.13045120239258,28.744386672973633,0,1038240,0.0
bred_vector_winter,3,8,48.0,t2m,228.71286010742188,322.4794616699219,0,1038240,0.0
bred_vector_winter,3,8,48.0,sp,43954.79296875,107638.71875,0,1038240,0.0
bred_vector_winter,3,8,48.0,msl,90765.84375,108318.6953125,0,1038240,0.0
bred_vector_winter,3,8,48.0,tcwv,-55.119056701660156,147.30361938476562,82056,1038240,0.07903374942209894
bred_vector_winter,3,8,48.0,u50,-115.70164489746094,136.03994750976562,0,1038240,0.0
bred_vector_winter,3,8,48.0,u100,-87.08283996582031,108.6229476928711,0,1038240,0.0
bred_vector_winter,3,8,48.0,u150,-86.85133361816406,123.25003051757812,0,1038240,0.0
bred_vector_winter,3,8,48.0,u200,-131.2052459716797,117.40145111083984,0,1038240,0.0
bred_vector_winter,3,8,48.0,u250,-129.88165283203125,117.71995544433594,0,1038240,0.0
bred_vector_winter,3,8,48.0,u300,-122.59172058105469,107.10418701171875,0,1038240,0.0
bred_vector_winter,3,8,48.0,u400,-84.63778686523438,89.38530731201172,0,1038240,0.0
bred_vector_winter,3,8,48.0,u500,-80.80937957763672,71.18637084960938,0,1038240,0.0
bred_vector_winter,3,8,48.0,u600,-76.4260025024414,64.158447265625,0,1038240,0.0
bred_vector_winter,3,8,48.0,u700,-74.5322036743164,54.79702377319336,0,1038240,0.0
bred_vector_winter,3,8,48.0,u850,-59.05610656738281,58.333473205566406,0,1038240,0.0
bred_vector_winter,3,8,48.0,u925,-47.24897003173828,49.094390869140625,0,1038240,0.0
bred_vector_winter,3,8,48.0,u1000,-35.90473556518555,34.66655731201172,0,1038240,0.0
bred_vector_winter,3,8,48.0,v50,-60.17641830444336,79.85601043701172,0,1038240,0.0
bred_vector_winter,3,8,48.0,v100,-77.33641815185547,96.18302154541016,0,1038240,0.0
bred_vector_winter,3,8,48.0,v150,-102.18135070800781,64.59378051757812,0,1038240,0.0
bred_vector_winter,3,8,48.0,v200,-95.78504943847656,91.8041000366211,0,1038240,0.0
bred_vector_winter,3,8,48.0,v250,-65.7029800415039,109.1583023071289,0,1038240,0.0
bred_vector_winter,3,8,48.0,v300,-56.12366485595703,115.01915740966797,0,1038240,0.0
bred_vector_winter,3,8,48.0,v400,-59.34504318237305,79.70039367675781,0,1038240,0.0
bred_vector_winter,3,8,48.0,v500,-57.68149948120117,50.06927490234375,0,1038240,0.0
bred_vector_winter,3,8,48.0,v600,-48.764949798583984,51.6750373840332,0,1038240,0.0
bred_vector_winter,3,8,48.0,v700,-42.735137939453125,66.05005645751953,0,1038240,0.0
bred_vector_winter,3,8,48.0,v850,-41.915199279785156,35.64397430419922,0,1038240,0.0
bred_vector_winter,3,8,48.0,v925,-41.966068267822266,33.1469841003418,0,1038240,0.0
bred_vector_winter,3,8,48.0,v1000,-23.69246482849121,25.43634796142578,0,1038240,0.0
bred_vector_winter,3,8,48.0,z50,182491.328125,212798.609375,0,1038240,0.0
bred_vector_winter,3,8,48.0,z100,146870.171875,170545.953125,0,1038240,0.0
bred_vector_winter,3,8,48.0,z150,123658.859375,147120.515625,0,1038240,0.0
bred_vector_winter,3,8,48.0,z200,106455.375,128867.9609375,0,1038240,0.0
bred_vector_winter,3,8,48.0,z250,92193.734375,113588.375,0,1038240,0.0
bred_vector_winter,3,8,48.0,z300,80658.0078125,100365.9609375,0,1038240,0.0
bred_vector_winter,3,8,48.0,z400,62184.34765625,79307.8671875,0,1038240,0.0
bred_vector_winter,3,8,48.0,z500,46443.51171875,62414.57421875,0,1038240,0.0
bred_vector_winter,3,8,48.0,z600,33368.9921875,48234.33203125,0,1038240,0.0
bred_vector_winter,3,8,48.0,z700,22221.71875,36155.30078125,0,1038240,0.0
bred_vector_winter,3,8,48.0,z850,6376.4765625,20246.79296875,0,1038240,0.0
bred_vector_winter,3,8,48.0,z925,-955.56591796875,13092.4482421875,0,1038240,0.0
bred_vector_winter,3,8,48.0,z1000,-7714.31396484375,6560.59716796875,0,1038240,0.0
bred_vector_winter,3,8,48.0,t50,157.69293212890625,261.54888916015625,0,1038240,0.0
bred_vector_winter,3,8,48.0,t100,151.4402313232422,264.7219543457031,0,1038240,0.0
bred_vector_winter,3,8,48.0,t150,175.66734313964844,269.23046875,0,1038240,0.0
bred_vector_winter,3,8,48.0,t200,190.81646728515625,264.3524169921875,0,1038240,0.0
bred_vector_winter,3,8,48.0,t250,192.3980255126953,270.36883544921875,0,1038240,0.0
bred_vector_winter,3,8,48.0,t300,200.28329467773438,285.712646484375,0,1038240,0.0
bred_vector_winter,3,8,48.0,t400,215.265869140625,284.3004150390625,0,1038240,0.0
bred_vector_winter,3,8,48.0,t500,218.9140167236328,295.35198974609375,0,1038240,0.0
bred_vector_winter,3,8,48.0,t600,218.96047973632812,304.4332275390625,0,1038240,0.0
bred_vector_winter,3,8,48.0,t700,222.46640014648438,315.25360107421875,0,1038240,0.0
bred_vector_winter,3,8,48.0,t850,234.43670654296875,316.5421447753906,0,1038240,0.0
bred_vector_winter,3,8,48.0,t925,230.57894897460938,315.00555419921875,0,1038240,0.0
bred_vector_winter,3,8,48.0,t1000,229.72149658203125,322.74627685546875,0,1038240,0.0
bred_vector_winter,3,8,48.0,q50,-7.370865932898596e-05,6.823403236921877e-05,420672,1038240,0.4051779935275081
bred_vector_winter,3,8,48.0,q100,-1.9865734429913573e-05,2.2885606085765176e-05,346972,1038240,0.3341924795808291
bred_vector_winter,3,8,48.0,q150,-3.638919588411227e-05,0.00010607632430037484,247142,1038240,0.2380393743257821
bred_vector_winter,3,8,48.0,q200,-0.00014685909263789654,0.0005769931012764573,229377,1038240,0.2209286870087841
bred_vector_winter,3,8,48.0,q250,-0.0007435721345245838,0.0017236800631508231,223998,1038240,0.21574780397595933
bred_vector_winter,3,8,48.0,q300,-0.0009636260801926255,0.003699536668136716,176336,1038240,0.16984126984126985
bred_vector_winter,3,8,48.0,q400,-0.002940968843176961,0.01082079578191042,235086,1038240,0.22642741562644475
bred_vector_winter,3,8,48.0,q500,-0.0079867634922266,0.017914410680532455,142848,1038240,0.1375866851595007
bred_vector_winter,3,8,48.0,q600,-0.012573185376822948,0.022453388199210167,197762,1038240,0.19047811681306828
bred_vector_winter,3,8,48.0,q700,-0.016703689470887184,0.03436870500445366,223486,1038240,0.21525466173524427
bred_vector_winter,3,8,48.0,q850,-0.018602609634399414,0.03187938407063484,75358,1038240,0.07258244721836955
bred_vector_winter,3,8,48.0,q925,-0.012980008497834206,0.03298639878630638,48960,1038240,0.047156726768377254
bred_vector_winter,3,8,48.0,q1000,-0.013774143531918526,0.034663330763578415,38383,1038240,0.03696929419016798
bred_vector_winter,3,9,54.0,u10m,-34.54847717285156,38.86269760131836,0,1038240,0.0
bred_vector_winter,3,9,54.0,v10m,-26.36125946044922,22.22068977355957,0,1038240,0.0
bred_vector_winter,3,9,54.0,u100m,-41.63982391357422,48.7708854675293,0,1038240,0.0
